article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_91fcac0c44,The Guardian,2021,"""climate change""","‘We’ll get it done. Come hell, high water or Covid’: Can 2022 be a super year for nature?",https://www.theguardian.com/environment/2021/dec/30/super-year-for-nature-is-on-hold-again-but-how-long-can-planet-wait-kunming-aoe,2021-12-30,2022-12-04,3,https://i.guim.co.uk/img/media/804e2b6fdd27cb40489a19bbad03e40f80d4ea5a/0_243_3648_2189/master/3648.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_91fcac0c44_img03.jpg,"Elizabeth Maruma Mrema, the UN’s head of biodiversity, addresses the closing ceremony of the first part of Cop15, in Kunming, in October. Photograph: Xinhua/REX/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_91fcac0c44,The Guardian,2021,"""climate change""","‘We’ll get it done. Come hell, high water or Covid’: Can 2022 be a super year for nature?",https://www.theguardian.com/environment/2021/dec/30/super-year-for-nature-is-on-hold-again-but-how-long-can-planet-wait-kunming-aoe,2021-12-30,2022-12-04,4,https://i.guim.co.uk/img/media/c1f7dff217807b6de275db2eac08348332284e57/0_0_7914_5279/master/7914.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_91fcac0c44_img04.jpg,"The UK’s Alok Sharma, president of Cop26 (centre), in talks with US climate envoy John Kerry (left) and Swiss delegate Simonetta Sommaruga (right) in Glasgow in November. Photograph: Tim Hammond/No10 Downing Street",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,2,https://i.guim.co.uk/img/media/4775b52cce71b2886339d553959b561ccdd6acfd/0_268_5936_3562/master/5936.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img02.jpg,"A nurse and a health worker during a door-to-door vaccination drive in the Baksa district of Assam, India. Photograph: Dasarath Deka/Zuma Press Wire/Rex/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,3,https://i.guim.co.uk/img/media/24264d0c07e7378ed58a086082000973def87f77/0_131_4000_2399/master/4000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img03.jpg,"US senator Kyrsten Sinema (Democrat, Arizona) hugs Capitol police officer Eugene Goodman, who led the rioters away from lawmakers during the 6 January attack on the Capitol. Photograph: Rex/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,4,https://i.guim.co.uk/img/media/9c19cd7a9027cbf2b4c29485e508c324e93cf274/0_116_3500_2101/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img04.jpg,Greta Thunberg with fellow climate activists at a Glasgow demonstration on the first day of the Cop26 summit. Photograph: Andrew Milligan/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,5,https://i.guim.co.uk/img/media/cd91212fd46c4d1c21a91326c24c605a9f2e8f4b/0_343_5815_3487/master/5815.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img05.jpg,Climate activist Vanessa Nakate addresses a meeting at Cop26. Photograph: Alberto Pezzali/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,6,https://i.guim.co.uk/img/media/a81ce8e3f84b5235fb751d487b422753b54b2a2a/0_9_3000_1800/master/3000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img06.jpg,Manchester United’s Marcus Rashford is awarded an MBE by Prince William at Windsor Castle. Photograph: Aaron Chown/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,8,https://i.guim.co.uk/img/media/86c6dfb0cd980e6edc43287840941861fe392ee2/0_10_3500_2101/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img08.jpg,Rose Ayling-Ellis and Giovanni Pernice celebrate winning the Strictly Come Dancing trophy. Photograph: Guy Levy/BBC/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,9,https://i.guim.co.uk/img/media/50bd6c911f37e53e1118b91547067863c522e36d/60_0_1800_1080/master/1800.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img09.jpg,Prof Dame Sarah Gilbert speaking about the Covid pandemic in the 44th Richard Dimbleby lecture. Photograph: BBC,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,10,https://i.guim.co.uk/img/media/a84f7e4d83ba57cd0db5ae136b09eb3e08a7c72e/0_115_5224_3135/master/5224.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img10.jpg,"Richard Ratcliffe, the husband of British-Iranian aid worker Nazanin Zaghari-Ratcliffe, protests on the 21st and final day of his hunger strike outside the Foreign Office in Whitehall, calling on the government to do more to help with her release. Photograph: Vuk Valcic/Sopa Images/Rex/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,11,https://i.guim.co.uk/img/media/5be009a1b06c56dfef994d33afd6571646559cf0/0_249_4144_2487/master/4144.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img11.jpg,Author JK Rowling at the premiere of the film Fantastic Beasts: The Crimes of Grindelwald. Photograph: Joel C Ryan/Invision/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,12,https://i.guim.co.uk/img/media/af24a69143f842cfdfd44ae1b40c4bbeaef13503/0_94_2852_1712/master/2852.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img12.jpg,US gymnast Simone Biles at Ariake Gymnastics centre in Tokyo. Photograph: Ashley Landis/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d4a955dc88,The Guardian,2021,"""climate change""",Guardian readers nominate their person of the year,https://www.theguardian.com/world/2021/dec/30/guardian-readers-nominate-their-person-of-the-year,2021-12-30,2021-12-31,14,https://i.guim.co.uk/img/media/b98b4a29f76731adc5c52c1d732ecfc4a4a70df3/0_197_3500_2100/master/3500.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_d4a955dc88_img14.jpg,"England’s football manager, Gareth Southgate, is awarded the manager of the year at the BBC Sports Personality of the Year Awards 2021. Photograph: David Davies/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_de58dc349c,The Guardian,2021,"""climate change""",Record snowfall offers reprieve to dry California – but drought remains,https://www.theguardian.com/us-news/2021/dec/30/california-record-snowfall-drought,2021-12-30,2021-12-30,1,https://i.guim.co.uk/img/media/90896745059f10b70d3f02aa37aa0e2605752d9a/0_5_4500_2702/master/4500.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-30_guardian_de58dc349c_img01.jpg,"Snow level from Monday's winter storm dropped to 5,000ft blanketing Forest Falls in a white winter scene in Forest Falls, California. Photograph: Gina Ferazzi/Los Angeles Times/REX/Shutterstock",,1,graph,2,photo|photograph,0,likely_visualization
guardian_04cd0c6217,The Guardian,2021,"""climate change""",2021: a year of climate crisis in review,https://www.theguardian.com/environment/2021/dec/31/2021-a-year-of-climate-crisis-in-review,2021-12-31,2022-01-06,2,https://i.guim.co.uk/img/media/9e5711634b25002521bc368d8070060bdf21f782/0_0_4366_2910/master/4366.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_04cd0c6217_img02.jpg,Protesters’ canary-shaped handwritten messages outside the Home Office during a demonstration against a proposed coalmine in Cumbria. Photograph: Alastair Grant/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_04cd0c6217,The Guardian,2021,"""climate change""",2021: a year of climate crisis in review,https://www.theguardian.com/environment/2021/dec/31/2021-a-year-of-climate-crisis-in-review,2021-12-31,2022-01-06,3,https://i.guim.co.uk/img/media/0a2352d2e71cf079acf8286f45f154d40c8ce689/0_0_1024_685/master/1024.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_04cd0c6217_img03.jpg,"The world’s oldest Laysan albatross, a female named Wisdom, nesting on Midway Atoll national wildlife refuge. Photograph: USFWS - Pacific Region",,1,graph,2,photo|photograph,0,likely_visualization
guardian_04cd0c6217,The Guardian,2021,"""climate change""",2021: a year of climate crisis in review,https://www.theguardian.com/environment/2021/dec/31/2021-a-year-of-climate-crisis-in-review,2021-12-31,2022-01-06,4,https://i.guim.co.uk/img/media/4140c319f2c4450b1f31ec2d15bc8530ee16f4b5/0_0_5931_3885/master/5931.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_04cd0c6217_img04.jpg,Activists from the environmental group Fridays for Future demonstrating in Berlin’s Invalidenpark. Photograph: Fabian Sommer/AP,,1,graph,2,photo|photograph,0,likely_visualization
guardian_04cd0c6217,The Guardian,2021,"""climate change""",2021: a year of climate crisis in review,https://www.theguardian.com/environment/2021/dec/31/2021-a-year-of-climate-crisis-in-review,2021-12-31,2022-01-06,5,https://i.guim.co.uk/img/media/597fefa86a476fd207d53d11178eee1a0cec99b0/0_640_6480_3890/master/6480.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_04cd0c6217_img05.jpg,"Ava Princi, Liv Heaton, Izzy Raj-Seppings and Laura Kirwin embrace outside the federal court of Australia in Sydney. Eight young Australians and a nun sought an injunction in September 2020 to prevent the environment minister, Sussan Ley, from finally approving the Vickery coalmine extension project in north-east New South Wales. Photograph: James Gourley/AAP",,1,graph,2,photo|photograph,0,likely_visualization
guardian_04cd0c6217,The Guardian,2021,"""climate change""",2021: a year of climate crisis in review,https://www.theguardian.com/environment/2021/dec/31/2021-a-year-of-climate-crisis-in-review,2021-12-31,2022-01-06,9,https://i.guim.co.uk/img/media/b895c7d70eb2dbd96a39ef73d04f1fe02dc530d6/0_0_2882_1922/master/2882.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_04cd0c6217_img09.jpg,Insulate Britain climate activists block the anticlockwise carriageway of the M25 near Ockham. Photograph: Mark Kerrison/Alamy Live News,,1,graph,2,photo|photograph,0,likely_visualization
guardian_056937b0f4,The Guardian,2021,"""climate change""","Pings, petrol panic and PCR chaos: the business year in review",https://www.theguardian.com/business/2021/dec/31/the-ups-and-downs-of-business-politics-and-economics-in-2021,2021-12-31,2021-12-31,4,https://i.guim.co.uk/img/media/b0e77f7d6af19cbff8b1c0abeff9e5b3c9ce9e3f/0_196_5892_3536/master/5892.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_056937b0f4_img04.jpg,Cars queue at a petrol station in central London. Many stations in the UK ran out of petrol due to a shortage of truck drivers. Photograph: Vuk Valcic/Sopa Images/Rex/Shutterstock,,1,graph,2,photo|photograph,0,likely_visualization
guardian_056937b0f4,The Guardian,2021,"""climate change""","Pings, petrol panic and PCR chaos: the business year in review",https://www.theguardian.com/business/2021/dec/31/the-ups-and-downs-of-business-politics-and-economics-in-2021,2021-12-31,2021-12-31,7,https://i.guim.co.uk/img/media/57e0855462ec2fa5bc07a8410d9306324e8ea9de/0_134_4000_2400/master/4000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_056937b0f4_img07.jpg,Boris Johnson gives a rambling speech to the CBI. Photograph: Xinhua/Rex/Shutterstock,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0b865188cf,The Guardian,2021,"""climate change""",The climate victories of 2021 that put fossil fuels in check,https://www.theguardian.com/environment/2021/dec/31/climate-victories-2021-activism-shareholder-rebellions,2021-12-31,2023-12-07,3,https://i.guim.co.uk/img/media/36ea0c8b528d042fc78b0069bb8e0687e103463f/0_100_3000_1800/master/3000.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_0b865188cf_img03.jpg,Clyde Robinson walks with his grandkids on his land in south-west Memphis. Robinson is one of the landowners being sued for property rights of their land by the Byhalia Connection pipeline project. Photograph: Andrea Morales/MLK50: Justice Through Journalism,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0b865188cf,The Guardian,2021,"""climate change""",The climate victories of 2021 that put fossil fuels in check,https://www.theguardian.com/environment/2021/dec/31/climate-victories-2021-activism-shareholder-rebellions,2021-12-31,2023-12-07,5,https://i.guim.co.uk/img/media/76e0ed0954a8cc897dd3332f1b3a723c0ea2675c/0_131_2048_1229/master/2048.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_0b865188cf_img05.jpg,Joan Dana blesses the water and islands. Photograph: The Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0f7d113205,The Guardian,2021,"""climate change""",Whales and pufferfish among ‘amazing marine life’ to visit Britain in 2021,https://www.theguardian.com/environment/2021/dec/31/whales-pufferfish-amazing-marine-life-britain-2021-aoe,2021-12-31,2021-12-31,1,https://i.guim.co.uk/img/media/e2719c380724c462e9f3e3b6c798214c34a78348/0_346_5184_3110/master/5184.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_0f7d113205_img01.jpg,Since 2019 there have been more than 75 sightings of humpback whales off the coast of Britain. Photograph: Chelsea Bradley,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0f7d113205,The Guardian,2021,"""climate change""",Whales and pufferfish among ‘amazing marine life’ to visit Britain in 2021,https://www.theguardian.com/environment/2021/dec/31/whales-pufferfish-amazing-marine-life-britain-2021-aoe,2021-12-31,2021-12-31,2,https://i.guim.co.uk/img/media/8ae479fc1fd4536d6079982a7250b11eaa0457a6/0_0_3486_2604/master/3486.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2021-12-31_guardian_0f7d113205_img02.jpg,"There were a number of schemes launched to restore seagrass meadows and kelp forests, which provide shelter and food for seahorses. Photograph: Andrew Pearson",,1,graph,2,photo|photograph,0,likely_visualization
