article_id,newspaper,year_window,search_term,article_title,article_url,published_date,updated_date,image_index,image_url,local_image_path,caption,credit,positive_chart_signal_count,positive_chart_signals,negative_photo_signal_count,negative_photo_signals,review_priority,auto_review_label
guardian_5322aeaef7,The Guardian,2013,IPCC,Family of Maria Stubbings call for inquiry into police failings,https://www.theguardian.com/society/2013/may/21/murdered-domestic-violence-victim-inquiry-police-failings,2013-05-20,2017-12-01,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/20/1369078440032/Mark-Chivers-008.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-20_guardian_5322aeaef7_img02.jpg,Marc Chivers had previously served a sentence in Germany for the murder of a girlfriend. Photograph: Essex police/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_5322aeaef7,The Guardian,2013,IPCC,Family of Maria Stubbings call for inquiry into police failings,https://www.theguardian.com/society/2013/may/21/murdered-domestic-violence-victim-inquiry-police-failings,2013-05-20,2017-12-01,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/20/1369078637524/Maria-Stubbings-relatives-008.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-20_guardian_5322aeaef7_img03.jpg,"Inquiry plea – from left: Manuel Fernandez, Celia Peachey, and Bengi Stubbings. Photograph: Julian Nieman",,1,graph,2,photo|photograph,0,likely_visualization
guardian_6ccca70242,The Guardian,2013,IPCC,Leslie Thomas: a voice for the dead,https://www.theguardian.com/society/2013/may/21/leslie-thomas-lawyer-police-deaths-custody,2013-05-21,2018-01-11,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/17/1368807828906/leslie-thomas-deaths-cust-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-21_guardian_6ccca70242_img01.jpg,"'Where somebody dies in the hands of the state, the only people likely to probe are the family and those who represent the family' - Leslie Thomas. Photograph: David Levene for the Guardian",,1,graph,2,photo|photograph,0,likely_visualization
guardian_0518ff2410,The Guardian,2013,IPCC,Woolwich attack: aftermath and reaction to killing on London street – as it happened,https://www.theguardian.com/uk/2013/may/22/woolwich-two-shot-in-police-incident-live-coverage,2013-05-22,2017-09-20,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/22/1369249575274/0d612fe5-f539-4fcd-af85-61cf8d70cd54-620x372.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-22_guardian_0518ff2410_img01.jpeg,The second suspect is seen speaking to a passerby holding a knife. At the left of the picture is the car the suspects crashed before the attack. Photograph: none/pixel8000 Photograph: /pixel8000,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0518ff2410,The Guardian,2013,IPCC,Woolwich attack: aftermath and reaction to killing on London street – as it happened,https://www.theguardian.com/uk/2013/may/22/woolwich-two-shot-in-police-incident-live-coverage,2013-05-22,2017-09-20,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/22/1369249207052/6c8f099f-a8d1-4a54-8ca8-a3ff9270a625-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-22_guardian_0518ff2410_img02.jpeg,"The Royal Artillery Barracks near the scene in Woolwich, south London where a man was killed and two others were taken to hospital with gunshot wounds following a incident understood to have involved a serving soldier. Photograph: Nick Ansell/PA Photograph: Nick Ansell/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_0518ff2410,The Guardian,2013,IPCC,Woolwich attack: aftermath and reaction to killing on London street – as it happened,https://www.theguardian.com/uk/2013/may/22/woolwich-two-shot-in-police-incident-live-coverage,2013-05-22,2017-09-20,4,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/Gallery_Images/2013/5/22/1369244428817/Woolwich-shooting-inciden-004.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-22_guardian_0518ff2410_img04.jpg,suspected killer taken ITV news Photograph: ITV News Photograph: ITV News,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0518ff2410,The Guardian,2013,IPCC,Woolwich attack: aftermath and reaction to killing on London street – as it happened,https://www.theguardian.com/uk/2013/may/22/woolwich-two-shot-in-police-incident-live-coverage,2013-05-22,2017-09-20,5,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/online/2013/5/22/1369239414899/Police-at-the-scene-in-Wo-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-22_guardian_0518ff2410_img05.jpg,"Police at the scene in Woolwich, south London, where a man was killed and two others were taken to hospital with gunshot wounds following a 'serious incident' understood to have involved a serving soldier. Photograph: BBC News Photograph: BBC",,1,graph,2,photo|photograph,0,likely_visualization
guardian_0518ff2410,The Guardian,2013,IPCC,Woolwich attack: aftermath and reaction to killing on London street – as it happened,https://www.theguardian.com/uk/2013/may/22/woolwich-two-shot-in-police-incident-live-coverage,2013-05-22,2017-09-20,6,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/22/1369239092611/9571f9a1-44e3-44c0-a497-f70b26882cb6-460x276.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-22_guardian_0518ff2410_img06.jpeg,"A screengrab of an incident in Woolwich, London, where that has left one person dead and two injured. Photograph: BBC Photograph: BBC",,1,graph,2,photo|photograph,0,likely_visualization
guardian_0518ff2410,The Guardian,2013,IPCC,Woolwich attack: aftermath and reaction to killing on London street – as it happened,https://www.theguardian.com/uk/2013/may/22/woolwich-two-shot-in-police-incident-live-coverage,2013-05-22,2017-09-20,7,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/22/1369238257256/Shooting-and-stabbing-in--010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-22_guardian_0518ff2410_img07.jpg,Photograph: BietLe/Twitter Photograph: BietLe/Twitter,,1,graph,2,photo|photograph,0,likely_visualization
guardian_2cae2eea69,The Guardian,2013,IPCC,London attack: police make two further arrests after Woolwich killing,https://www.theguardian.com/uk/2013/may/23/woolwich-latest-developments-live,2013-05-23,2019-06-06,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/23/1369325569279/Drummer-Lee-Rigby--011.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-23_guardian_2cae2eea69_img01.jpg,Photograph: MoD/PA Photograph: Mod/PA,,1,graph,2,photo|photograph,0,likely_visualization
guardian_2cae2eea69,The Guardian,2013,IPCC,London attack: police make two further arrests after Woolwich killing,https://www.theguardian.com/uk/2013/may/23/woolwich-latest-developments-live,2013-05-23,2019-06-06,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/23/1369324309361/d577ed84-b031-400d-afc7-afa215f8c3ac-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-23_guardian_2cae2eea69_img03.jpeg,"Police close a road in Saxilby, Lincolnshire, leading to a house which was raided today in connection with yesterday's terrorist attack in Woolwich. Photograph: Rui Vieira/PA Photograph: Rui Vieira/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_2cae2eea69,The Guardian,2013,IPCC,London attack: police make two further arrests after Woolwich killing,https://www.theguardian.com/uk/2013/may/23/woolwich-latest-developments-live,2013-05-23,2019-06-06,4,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/23/1369305479426/David-Cameron-gives-a-pre-010.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-23_guardian_2cae2eea69_img04.jpg,David Cameron gives a press conference about the Woolwich murder this morning. Photograph: BBC Photograph: BBC,,1,graph,2,photo|photograph,0,likely_visualization
guardian_2cae2eea69,The Guardian,2013,IPCC,London attack: police make two further arrests after Woolwich killing,https://www.theguardian.com/uk/2013/may/23/woolwich-latest-developments-live,2013-05-23,2019-06-06,5,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/5/23/1369297337833/e75c230f-4d13-41ea-babc-6d3ad55292cf-1020x612.png?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-23_guardian_2cae2eea69_img05.png,The scene in Woolwich this morning. Photograph: BBC News Photograph: BBC News,,1,graph,2,photo|photograph,0,likely_visualization
guardian_0922fc4aa8,The Guardian,2013,IPCC,Earls Court: Greenhalgh decision is no validation,https://www.theguardian.com/politics/davehillblog/2013/may/28/boris-johnson-policing-deputy-earls-court,2013-05-28,2019-07-10,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/1/15/1358246633299/Stephen-Greenhalgh-and-Bo-010.jpg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-05-28_guardian_0922fc4aa8_img01.jpg,"Stephen Greenhalgh with Boris Johnson, the mayor of London. Photograph: Johnny Green/PA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_013418b15c,The Guardian,2013,IPCC,"The Met should change its heart, not its face, to represent multiracial London",https://www.theguardian.com/commentisfree/2013/jun/03/met-multiracial-london-racially-diverse,2013-06-03,2018-01-11,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/6/3/1370280599197/Youths-being-stopped-and--008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-03_guardian_013418b15c_img01.jpg,'The disproportionate use of stop and search on young black men will not change our views of the police just because the act is carried out by black officers.' Photograph: Janine Wiedel Photolibrary/Alamy,,1,graph,2,photo|photograph,0,likely_visualization
guardian_5727e9f393,The Guardian,2013,"""global temperature""",Climate change – what next after the 2C boundary?,https://www.theguardian.com/science/political-science/2013/jun/11/science-policy1,2013-06-11,2017-05-09,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2013/6/11/1370942577667/global-temperature-anomal-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-11_guardian_5727e9f393_img01.jpg,"Global temperature anomalies for 2000-2009, with the Arctic 2°C warmer. The planetary boundary more widely is about to be broken. Photograph: NASA",,1,graph,2,photo|photograph,0,likely_visualization
guardian_d11bf11ae1,The Guardian,2013,IPCC,Michael Gove announces GCSE reform plans: Politics live blog,https://www.theguardian.com/politics/blog/2013/jun/11/michael-gove-gcse-reform-live-blog,2013-06-11,2018-12-04,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/6/11/1370962815183/a1b382ff-189d-41c1-bdac-dcf5530a8038-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-11_guardian_d11bf11ae1_img01.jpeg,Boris Johnson launching his '2020 Vision: The Greatest City on Earth' report. Photograph: Rex Features Photograph: Rex Features,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d11bf11ae1,The Guardian,2013,IPCC,Michael Gove announces GCSE reform plans: Politics live blog,https://www.theguardian.com/politics/blog/2013/jun/11/michael-gove-gcse-reform-live-blog,2013-06-11,2018-12-04,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/6/11/1370954998744/0a1d79f6-d825-4fb5-8699-193755090cd2-2060x1236.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-11_guardian_d11bf11ae1_img02.jpeg,Diane Abbott MP. Photograph: Sarah Lee Photograph: Sarah Lee,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d11bf11ae1,The Guardian,2013,IPCC,Michael Gove announces GCSE reform plans: Politics live blog,https://www.theguardian.com/politics/blog/2013/jun/11/michael-gove-gcse-reform-live-blog,2013-06-11,2018-12-04,3,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/6/11/1370952037316/d2850f66-f099-468e-8f89-5499b0a1a7e8-1024x768.png?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-11_guardian_d11bf11ae1_img03.png,Michael Gove Photograph: /BBC Parliament Photograph: BBC Parliament,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d11bf11ae1,The Guardian,2013,IPCC,Michael Gove announces GCSE reform plans: Politics live blog,https://www.theguardian.com/politics/blog/2013/jun/11/michael-gove-gcse-reform-live-blog,2013-06-11,2018-12-04,4,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/6/11/1370951196836/aea7bf55-b124-4282-a137-f49e88269e77-1024x768.png?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-11_guardian_d11bf11ae1_img04.png,Stephen Twigg Photograph: /BBC Parliament Photograph: BBC Parliament,,1,graph,2,photo|photograph,0,likely_visualization
guardian_d11bf11ae1,The Guardian,2013,IPCC,Michael Gove announces GCSE reform plans: Politics live blog,https://www.theguardian.com/politics/blog/2013/jun/11/michael-gove-gcse-reform-live-blog,2013-06-11,2018-12-04,5,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2012/6/12/1339516392820/Tim-Yeo-speaks-at-Ecobuil-007.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-11_guardian_d11bf11ae1_img05.jpg,Tim Yeo. Photograph: Lynn Hilton/Rex Features,,1,graph,2,photo|photograph,0,likely_visualization
guardian_a0e0298627,The Guardian,2013,IPCC,Police to reveal details of partners' pasts to tackle domestic violence,https://www.theguardian.com/society/2013/jun/13/domestic-violence-police-partners-tackle,2013-06-12,2017-12-01,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pixies/2013/6/12/1371067188508/Maria-Stubbings-008.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-12_guardian_a0e0298627_img01.jpg,Maria Stubbings was killed by her partner. Her family want an inquiry into domestic violence. Photograph: Graeme Robertson for the Guardian,,1,graph,2,photo|photograph,0,likely_visualization
guardian_e430632512,The Guardian,2013,"""sea level rise""",Why Greenland's darkening ice has become a hot topic in climate science,https://www.theguardian.com/environment/climate-consensus-97-per-cent/2013/jun/12/greenland-darkening-ice-climate-science,2013-06-12,2021-08-25,1,https://i.guim.co.uk/img/static/sys-images/Environment/Pix/columnists/2011/8/18/1313681612195/Scientist-Jason-Box-durin-006.jpg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-12_guardian_e430632512_img01.jpg,Climate scientist Jason Box during an expedition in Greenland in July 2008. Photograph: Byrd Polar Research Center,,1,graph,2,photo|photograph,0,likely_visualization
guardian_8890bc9884,The Guardian,2013,"""carbon budget""",Keep our coal in the ground,https://www.theguardian.com/commentisfree/2013/jun/14/australia-coal-queensland-climate-change,2013-06-14,2016-10-27,1,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/6/14/1371182824071/ff020eeb-99ff-42e9-8857-0663c340b592-460x276.jpeg?width=465&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-14_guardian_8890bc9884_img01.jpeg,Coal waiting to be loaded onto ships at the Gladstone harbour. Photograph: Simon Copland Photograph: Simon Copland,,1,graph,2,photo|photograph,0,likely_visualization
guardian_8890bc9884,The Guardian,2013,"""carbon budget""",Keep our coal in the ground,https://www.theguardian.com/commentisfree/2013/jun/14/australia-coal-queensland-climate-change,2013-06-14,2016-10-27,2,https://i.guim.co.uk/img/static/sys-images/Guardian/Pix/pictures/2013/6/14/1371182898221/f5a3c92b-1821-4571-8838-f08502ce24f7-460x276.jpeg?width=445&dpr=1&s=none&crop=none,../Scripts/output/guardian/guardian_images/guardian_2013-06-14_guardian_8890bc9884_img02.jpeg,Coal ships waiting off the coast of Gladstone. Photograph: Simon Copland Photograph: Simon Copland,,1,graph,2,photo|photograph,0,likely_visualization
